Robot Count: 10,Node Count: 200,Robot Speed: 1
86031,508
86032,254
86033,885
86034,303
86035,153
86036,148
86037,137
86038,82
86039,85
86040,498
86041,278
86042,278
86043,474
86044,183
86045,295
86046,129
86047,299
86048,134
86049,277
86050,692
86051,495
86052,496
86053,563
86054,698
86055,104
86056,536
86057,297
86058,147
86059,292
86060,101
86061,883
86062,113
86063,1099
86064,290
86065,269
86066,283
86067,831
86068,127
86069,497
86070,96
86071,110
86072,113
86073,580
86074,881
86075,154
86076,280
86077,691
86078,702
86079,112
86080,452
86081,290
86082,230
86083,1288
86084,432
86085,501
86086,499
86087,98
86088,458
86089,1477
86090,494
86091,266
86092,86
86093,479
86094,862
86095,329
86096,305
86097,73
86098,665
86099,101
86100,94
86101,311
86102,557
86103,295
86104,297
86105,356
86106,544
86107,502
86108,97
86109,368
86110,491
86111,81
86112,96
86113,508
86114,100
86115,104
86116,317
86117,100
86118,88
86119,672
86120,458
86121,288
86122,886
86123,371
86124,132
86125,143
86126,110
86127,96
86128,438
86129,342
86130,296
86131,516
86132,846
86133,297
86134,102
86135,294
86136,295
86137,484
86138,674
86139,481
86140,887
86141,311
86142,76
86143,462
86144,288
86145,505
86146,358
86147,1067
86148,1098
86149,297
86150,471
86151,490
86152,276
86153,95
86154,865
86155,269
86156,497
86157,101
86158,98
86159,829
86160,728
86161,699
86162,289
86163,1086
86164,298
86165,498
86166,111
86167,896
86168,99
86169,624
86170,504
86171,276
86172,159
86173,414
86174,482
86175,496
86176,288
86177,96
86178,272
86179,85
86180,277
86181,288
86182,129
86183,386
86184,144
86185,695
86186,139
86187,623
86188,668
86189,297
86190,97
86191,129
86192,329
86193,893
86194,497
86195,496
86196,86
86197,701
86198,232
86199,471
86200,289
86201,482
86202,752
86203,880
86204,131
86205,297
86206,473
86207,898
86208,322
86209,467
86210,239
86211,230
86212,297
86213,347
86214,99
86215,98
86216,498
86217,121
86218,899
86219,94
86220,496
86221,290
86222,149
86223,286
86224,148
86225,80
86226,283
86227,495
86228,1083
86229,91
86230,100
86231,288
86232,453
86233,142
86234,917
86235,652
86236,273
86237,95
86238,342
86239,328
86240,164
86241,276
86242,707
86243,1120
86244,494
86245,99
86246,299
86247,484
86248,314
86249,93
86250,283
86251,115
86252,291
86253,1698
86254,247
86255,1104
86256,665
86257,297
86258,365
86259,94
86260,280
86261,481
86262,260
86263,123
86264,881
86265,91
86266,92
86267,109
86268,438
86269,78
86270,105
86271,267
86272,98
86273,240
86274,440
86275,468
86276,393
86277,709
86278,711
86279,240
86280,655
86281,295
86282,161
86283,94
86284,137
86285,94
86286,272
86287,100
86288,86
86289,672
86290,465
86291,130
86292,117
86293,269
86294,1460
86295,1504
86296,284
86297,300
86298,80
86299,495
86300,241
86301,97
86302,78
86303,421
86304,718
86305,281
86306,118
86307,297
86308,297
86309,161
86310,1142
86311,73
86312,97
86313,220
86314,486
86315,469
86316,492
86317,285
86318,720
86319,95
86320,498
86321,470
86322,667
86323,1071
86324,890
86325,95
86326,497
86327,84
86328,285
86329,65
86330,175
86331,208
86332,457
86333,302
86334,182
86335,359
86336,461
86337,296
86338,697
86339,507
86340,475
86341,856
86342,242
86343,128
86344,449
86345,507
86346,503
86347,1089
86348,667
86349,117
86350,496
86351,671
86352,1107
86353,515
86354,295
86355,101
86356,694
86357,466
86358,292
86359,288
86360,170
86361,475
86362,102
86363,360
86364,1283
86365,99
86366,445
86367,272
86368,293
86369,282
86370,473
86371,454
86372,116
86373,957
86374,422
86375,265
86376,687
86377,78
86378,98
86379,77
86380,447
86381,112
86382,295
86383,335
86384,366
86385,352
86386,384
86387,95
86388,280
86389,248
86390,492
86391,90
86392,478
86393,145
86394,152
86395,445
86396,95
86397,554
86398,296
86399,486
86400,89
86401,154
86402,455
86403,751
86404,268
86405,308
86406,261
86407,352
86408,209
86409,495
86410,675
86411,297
86412,662
86413,229
86414,247
86415,1087
86416,685
86417,159
86418,131
86419,302
86420,889
86421,183
86422,1298
86423,492
86424,101
86425,93
86426,1083
86427,657
86428,1089
86429,98
86430,689
86431,276
86432,516
86433,82
86434,483
86435,287
86436,282
86437,295
86438,135
86439,757
86440,895
86441,258
86442,130
86443,289
86444,91
86445,410
86446,124
86447,842
86448,303
86449,96
86450,489
86451,292
86452,354
86453,288
86454,1082
86455,267
86456,238
86457,78
86458,91
86459,404
86460,286
86461,679
86462,1236
86463,533
86464,681
86465,298
86466,109
86467,504
86468,182
86469,442
86470,271
86471,141
86472,430
86473,77
86474,89
86475,492
86476,277
86477,106
86478,158
86479,282
86480,81
86481,531
86482,499
86483,696
86484,685
86485,493
86486,254
86487,491
86488,293
86489,292
86490,207
86491,49
86492,267
86493,89
86494,292
86495,486
86496,134
86497,299
86498,983
86499,187
86500,633
86501,98
86502,88
86503,304
86504,487
86505,79
86506,1074
86507,138
86508,283
86509,693
86510,95
86511,496
86512,483
86513,209
86514,878
86515,284
86516,884
86517,95
86518,287
86519,386
86520,136
86521,98
86522,283
86523,473
86524,103
86525,86
86526,1676
86527,694
86528,295
86529,569
86530,58
86531,81
86532,421
86533,297
86534,714
86535,93
86536,485
86537,286
86538,523
86539,92
86540,136
86541,685
86542,145
86543,135
86544,699
86545,293
86546,382
86547,99
86548,300
86549,96
86550,505
86551,656
86552,297
86553,90
86554,489
86555,143
86556,75
86557,700
86558,298
86559,316
86560,143
86561,302
86562,297
86563,384
86564,283
86565,96
86566,295
86567,300
86568,85
86569,103
86570,92
86571,84
86572,293
86573,468
86574,489
86575,896
86576,256
86577,299
86578,424
86579,462
86580,96
86581,81
86582,102
86583,884
86584,297
86585,290
86586,536
86587,482
86588,901
86589,107
86590,153
86591,481
86592,892
86593,95
86594,267
86595,501
86596,212
86597,299
86598,95
86599,496
86600,902
86601,274
86602,459
86603,641
86604,524
86605,1084
86606,696
86607,492
86608,487
86609,703
86610,449
86611,97
86612,644
86613,124
86614,532
86615,880
86616,288
86617,272
86618,84
86619,475
86620,682
86621,292
86622,665
86623,297
86624,292
86625,518
86626,675
86627,299
86628,97
86629,2894
86630,821
86631,183
86632,288
86633,667
86634,311
86635,899
86636,291
86637,113
86638,103
86639,373
86640,99
86641,676
86642,311
86643,851
86644,276
86645,618
86646,109
86647,498
86648,92
86649,417
86650,295
86651,466
86652,89
86653,1004
86654,436
86655,309
86656,720
86657,92
86658,484
86659,472
86660,246
86661,292
86662,97
86663,93
86664,1027
86665,113
86666,96
86667,309
86668,589
86669,342
86670,131
86671,449
86672,879
86673,701
86674,863
86675,413
86676,82
86677,675
86678,1312
86679,1284
86680,335
86681,310
86682,90
86683,640
86684,314
86685,163
86686,492
86687,344
86688,295
86689,275
86690,492
86691,673
86692,663
86693,134
86694,278
86695,480
86696,697
86697,615
86698,487
86699,285
86700,461
86701,166
86702,1078
86703,474
86704,697
86705,713
86706,236
86707,853
86708,253
86709,137
86710,297
86711,464
86712,296
86713,277
86714,360
86715,174
86716,670
86717,457
86718,357
86719,95
86720,446
86721,421
86722,348
86723,321
86724,87
86725,292
86726,304
86727,324
86728,368
86729,304
86730,420
86731,283
86732,668
86733,307
86734,292
86735,498
86736,1085
86737,138
86738,125
86739,1080
86740,578
86741,483
86742,92
86743,141
86744,683
86745,659
86746,292
86747,187
86748,281
86749,89
86750,430
86751,856
86752,467
86753,111
86754,489
86755,144
86756,478
86757,1096
86758,103
86759,522
86760,495
86761,81
86762,883
86763,91
86764,100
86765,489
86766,294
86767,288
86768,675
86769,95
86770,1280
86771,487
86772,290
86773,158
86774,698
86775,91
86776,96
86777,178
86778,297
86779,108
86780,478
86781,287
86782,291
86783,176
86784,93
86785,185
86786,286
86787,290
86788,307
86789,1091
86790,309
86791,122
86792,613
86793,498
86794,637
86795,119
86796,333
86797,88
86798,433
86799,126
86800,292
86801,98
86802,113
86803,441
86804,451
86805,94
86806,878
86807,281
86808,297
86809,302
86810,92
86811,76
86812,746
86813,234
86814,273
86815,294
86816,113
86817,172
86818,496
86819,354
86820,855
86821,108
86822,474
86823,291
86824,1695
86825,490
86826,479
86827,134
86828,289
86829,298
86830,97
86831,1091
86832,126
86833,730
86834,323
86835,880
86836,317
86837,880
86838,428
86839,657
86840,332
86841,483
86842,1119
86843,695
86844,610
86845,146
86846,294
86847,154
86848,483
86849,85
86850,83
86851,117
86852,91
86853,478
86854,496
86855,116
86856,680
86857,899
86858,872
86859,121
86860,214
86861,1086
86862,89
86863,286
86864,92
86865,89
86866,139
86867,184
86868,858
86869,297
86870,287
86871,104
86872,327
86873,154
86874,84
86875,460
86876,496
86877,698
86878,817
86879,891
86880,104
86881,1280
86882,853
86883,297
86884,881
86885,99
86886,96
86887,316
86888,89
86889,78
86890,256
86891,691
86892,83
86893,88
86894,81
86895,479
86896,416
86897,684
86898,887
86899,331
86900,238
86901,663
86902,448
86903,495
86904,452
86905,273
86906,1146
86907,99
86908,98
86909,116
86910,1297
86911,477
86912,1090
86913,827
86914,311
86915,95
86916,286
86917,282
86918,292
86919,92
86920,152
86921,270
86922,110
86923,260
86924,306
86925,139
86926,117
86927,287
86928,601
86929,270
86930,90
86931,480
86932,83
86933,237
86934,1312
86935,469
86936,299
86937,487
86938,489
86939,128
86940,880
86941,1095
86942,278
86943,271
86944,62
86945,146
86946,493
86947,674
86948,491
86949,513
86950,115
86951,111
86952,73
86953,289
86954,279
86955,319
86956,246
86957,1073
86958,257
86959,270
86960,106
86961,174
86962,642
86963,374
86964,288
86965,325
86966,65
86967,683
86968,1666
86969,89
86970,154
86971,495
86972,581
86973,697
86974,321
86975,307
86976,372
86977,159
86978,497
86979,1089
86980,145
86981,445
86982,255
86983,847
86984,100
86985,269
86986,275
86987,473
86988,489
86989,97
86990,98
86991,490
86992,105
86993,284
86994,279
86995,92
86996,898
86997,415
86998,542
86999,97
87000,223
87001,1668
87002,897
87003,316
87004,569
87005,100
87006,274
87007,292
87008,282
87009,111
87010,142
87011,98
87012,75
87013,360
87014,356
87015,99
87016,491
87017,301
87018,97
87019,488
87020,674
87021,94
87022,267
87023,159
87024,286
87025,677
87026,328
87027,109
87028,898
87029,322
87030,484
87031,695
87032,674
87033,81
87034,278
87035,1128
87036,692
87037,267
87038,286
87039,144
87040,280
87041,1038
87042,443
87043,317
87044,494
87045,287
87046,298
87047,475
87048,292
87049,682
87050,298
87051,310
87052,1074
87053,281
87054,649
87055,767
87056,292
87057,117
87058,114
87059,381
87060,841
87061,491
87062,296
87063,212
87064,1848
87065,131
87066,288
87067,292
87068,277
87069,405
87070,247
87071,96
87072,517
87073,298
87074,360
87075,307
87076,227
87077,299
87078,1296
87079,99
87080,100
87081,133
87082,677
87083,112
87084,78
87085,301
87086,1878
87087,98
87088,494
87089,92
87090,447
87091,602
87092,75
87093,372
87094,294
87095,668
87096,125
87097,497
87098,1089
87099,289
87100,412
87101,884
87102,101
87103,494
87104,471
87105,480
87106,422
87107,66
87108,95
87109,483
87110,539
87111,170
87112,694
87113,502
87114,294
87115,99
87116,246
87117,381
87118,106
87119,94
87120,216
87121,1086
87122,282
87123,98
87124,636
87125,468
87126,695
87127,75
87128,421
87129,691
87130,262
87131,294
87132,323
87133,98
87134,693
87135,150
87136,294
87137,1092
87138,84
87139,388
87140,883
87141,1086
87142,688
87143,494
87144,293
87145,1274
87146,445
87147,295
87148,257
87149,83
87150,495
87151,479
87152,289
87153,99
87154,188
87155,282
87156,501
87157,287
87158,289
87159,311
87160,94
87161,226
87162,505
87163,439
87164,340
87165,480
87166,98
87167,617
87168,460
87169,288
87170,291
87171,463
87172,356
87173,97
87174,122
87175,484
87176,347
87177,290
87178,281
87179,496
87180,497
87181,296
87182,288
87183,1098
87184,667
87185,89
87186,895
87187,297
87188,298
87189,670
87190,343
87191,295
87192,96
87193,1116
87194,464
87195,100
87196,96
87197,457
87198,286
87199,97
87200,184
87201,296
87202,266
87203,171
87204,487
87205,489
87206,602
87207,673
87208,287
87209,601
87210,880
87211,298
87212,478
87213,125
87214,889
87215,99
87216,127
87217,1448
87218,286
87219,686
87220,895
87221,695
87222,325
87223,147
87224,96
87225,78
87226,887
87227,497
87228,257
87229,503
87230,494
87231,94
87232,298
87233,470
87234,488
87235,695
87236,689
87237,99
87238,496
87239,672
87240,371
87241,753
87242,295
87243,114
87244,881
87245,129
87246,443
87247,292
87248,259
87249,1089
87250,345
87251,711
87252,293
87253,342
87254,98
87255,1251
87256,393
87257,886
87258,76
87259,92
87260,506
87261,311
87262,656
87263,84
87264,482
87265,152
87266,117
87267,73
87268,279
87269,278
87270,435
87271,186
87272,573
87273,484
87274,688
87275,685
87276,1504
87277,1041
87278,287
87279,291
87280,863
87281,284
87282,79
87283,618
87284,469
87285,897
87286,222
87287,162
87288,499
87289,894
87290,448
87291,473
87292,898
87293,306
87294,280
87295,161
87296,477
87297,501
87298,118
87299,281
87300,112
87301,162
87302,496
87303,252
87304,640
87305,570
87306,250
87307,125
87308,883
87309,218
87310,345
87311,669
87312,346
87313,140
87314,117
87315,438
87316,294
87317,693
87318,205
87319,87
87320,88
87321,123
87322,1283
87323,93
87324,258
87325,288
87326,276
87327,1281
87328,1682
87329,100
87330,336
87331,95
87332,299
87333,337
87334,163
87335,687
87336,689
87337,93
87338,870
87339,284
87340,294
87341,149
87342,283
87343,99
87344,102
87345,785
87346,155
87347,320
87348,481
87349,296
87350,296
87351,371
87352,120
87353,73
87354,542
87355,99
87356,404
87357,469
87358,275
87359,668
87360,1124
87361,88
87362,137
87363,86
87364,293
87365,894
87366,293
87367,1069
87368,289
87369,299
87370,99
87371,308
87372,129
87373,330
87374,81
87375,154
87376,283
87377,294
87378,117
87379,237
87380,96
87381,483
87382,239
87383,693
87384,1084
87385,267
87386,155
87387,76
87388,519
87389,492
87390,99
87391,311
87392,461
87393,97
87394,298
87395,90
87396,297
87397,372
87398,128
87399,131
87400,615
87401,874
87402,338
87403,312
87404,150
87405,323
87406,270
87407,92
87408,278
87409,697
87410,105
87411,496
87412,238
87413,592
87414,683
87415,96
87416,98
87417,294
87418,307
87419,578
87420,296
87421,1271
87422,299
87423,140
87424,498
87425,447
87426,673
87427,97
87428,1005
87429,697
87430,496
87431,695
87432,100
87433,899
87434,286
87435,182
87436,150
87437,148
87438,491
87439,284
87440,283
87441,295
87442,1084
87443,296
87444,619
87445,97
87446,455
87447,669
87448,413
87449,691
87450,90
87451,1513
87452,530
87453,339
87454,278
87455,152
87456,1090
87457,571
87458,311
87459,913
87460,736
87461,279
87462,281
87463,110
87464,353
87465,84
87466,488
87467,99
87468,297
87469,348
87470,286
87471,142
87472,462
87473,848
87474,698
87475,888
87476,92
87477,281
87478,678
87479,2484
87480,533
87481,237
87482,87
87483,129
87484,355
87485,74
87486,478
87487,294
87488,99
87489,1292
87490,354
87491,210
87492,162
87493,302
87494,98
87495,286
87496,282
87497,497
87498,616
87499,516
87500,489
87501,296
87502,283
87503,945
87504,297
87505,519
87506,284
87507,258
87508,52
87509,96
87510,691
87511,958
87512,351
87513,893
87514,482
87515,298
87516,507
87517,290
87518,682
87519,141
87520,459
87521,679
87522,292
87523,87
87524,703
87525,714
87526,377
87527,932
87528,91
87529,293
87530,288
87531,299
87532,99
87533,659
87534,144
87535,510
87536,482
87537,364
87538,284
87539,295
87540,98
87541,82
87542,321
87543,474
87544,834
87545,672
87546,78
87547,73
87548,496
87549,280
87550,106
87551,296
87552,364
87553,335
87554,493
87555,438
87556,588
87557,1099
87558,490
87559,691
87560,489
87561,92
87562,132
87563,95
87564,235
87565,88
87566,380
87567,1297
87568,514
87569,498
87570,700
87571,498
87572,479
87573,311
87574,294
87575,461
87576,682
87577,1121
87578,281
87579,282
87580,1094
87581,681
87582,502
87583,447
87584,425
87585,667
87586,498
87587,474
87588,99
87589,1251
87590,298
87591,280
87592,101
87593,484
87594,468
87595,122
87596,728
87597,484
87598,316
87599,95
87600,310
87601,290
87602,323
87603,301
87604,97
87605,332
87606,144
87607,292
87608,298
87609,275
87610,80
87611,1295
87612,1493
87613,106
87614,405
87615,280
87616,1287
87617,656
87618,77
87619,90
87620,251
87621,663
87622,556
87623,271
87624,902
87625,123
87626,303
87627,97
87628,370
87629,513
87630,99
87631,293
87632,513
87633,330
87634,1088
87635,96
87636,347
87637,74
87638,416
87639,96
87640,270
87641,1078
87642,289
87643,898
87644,98
87645,301
87646,235
87647,650
87648,693
87649,224
87650,493
87651,156
87652,286
87653,83
87654,413
87655,509
87656,167
87657,243
87658,177
87659,115
87660,103
87661,604
87662,289
87663,286
87664,90
87665,124
87666,246
87667,280
87668,123
87669,310
87670,458
87671,291
87672,1076
87673,495
87674,181
87675,85
87676,88
87677,824
87678,292
87679,100
87680,89
87681,460
87682,497
87683,654
87684,292
87685,692
87686,91
87687,328
87688,305
87689,228
87690,224
87691,321
87692,281
87693,1484
87694,350
87695,108
87696,290
87697,509
87698,1485
87699,683
87700,883
87701,157
87702,288
87703,89
87704,681
87705,141
87706,622
87707,819
87708,155
87709,86
87710,294
87711,296
87712,295
87713,282
87714,330
87715,286
87716,359
87717,81
87718,446
87719,1046
87720,206
87721,281
87722,1063
87723,96
87724,675
87725,508
87726,134
87727,79
87728,167
87729,1130
87730,661
87731,496
87732,69
87733,496
87734,97
87735,165
87736,173
87737,142
87738,262
87739,665
87740,495
87741,65
87742,486
87743,295
87744,116
87745,1296
87746,86
87747,476
87748,126
87749,894
87750,544
87751,287
87752,311
87753,298
87754,297
87755,488
87756,473
87757,96
87758,334
87759,283
87760,286
87761,98
87762,215
87763,1088
87764,224
87765,270
87766,1068
87767,297
87768,255
87769,282
87770,429
87771,906
87772,256
87773,370
87774,274
87775,529
87776,492
87777,253
87778,264
87779,109
87780,290
87781,480
87782,147
87783,132
87784,430
87785,297
87786,80
87787,444
87788,282
87789,489
87790,298
87791,106
87792,111
87793,73
87794,489
87795,232
87796,95
87797,95
87798,133
87799,77
87800,252
87801,543
87802,96
87803,98
87804,359
87805,424
87806,349
87807,507
87808,473
87809,541
87810,814
87811,97
87812,299
87813,97
87814,134
87815,121
87816,293
87817,81
87818,331
87819,385
87820,643
87821,901
87822,283
87823,623
87824,98
87825,476
87826,93
87827,298
87828,123
87829,100
87830,279
87831,352
87832,197
87833,486
87834,264
87835,68
87836,680
87837,298
87838,458
87839,630
87840,251
87841,123
87842,296
87843,481
87844,640
87845,107
87846,121
87847,230
87848,687
87849,126
87850,841
87851,325
87852,416
87853,667
87854,491
87855,271
87856,888
87857,292
87858,486
87859,148
87860,159
87861,281
87862,297
87863,294
87864,466
87865,378
87866,750
87867,94
87868,291
87869,300
87870,648
87871,296
87872,295
87873,494
87874,330
87875,1096
87876,108
87877,96
87878,294
87879,748
87880,74
87881,82
87882,93
87883,675
87884,675
87885,296
87886,106
87887,96
87888,297
87889,230
87890,681
87891,693
87892,716
87893,1241
87894,96
87895,92
87896,430
87897,110
87898,890
87899,72
87900,297
87901,693
87902,98
87903,300
87904,111
87905,293
87906,296
87907,96
87908,267
87909,290
87910,491
87911,298
87912,123
87913,419
87914,337
87915,690
87916,298
87917,94
87918,278
87919,75
87920,96
87921,208
87922,77
87923,318
87924,416
87925,433
87926,293
87927,107
87928,881
87929,90
87930,882
87931,328
87932,306
87933,458
87934,835
87935,96
87936,261
87937,897
87938,170
87939,440
87940,492
87941,1076
87942,274
87943,267
87944,138
87945,884
87946,106
87947,881
87948,680
87949,523
87950,86
87951,862
87952,528
87953,186
87954,335
87955,713
87956,325
87957,517
87958,685
87959,506
87960,264
87961,219
87962,244
87963,66
87964,91
87965,608
87966,91
87967,863
87968,536
87969,449
87970,142
87971,495
87972,339
87973,495
87974,91
87975,208
87976,97
87977,649
87978,422
87979,492
87980,368
87981,498
87982,467
87983,496
87984,99
87985,493
87986,272
87987,163
87988,474
87989,499
87990,145
87991,677
87992,456
87993,227
87994,477
87995,523
87996,500
87997,289
87998,294
87999,315
88000,252
88001,692
88002,443
88003,225
88004,681
88005,685
88006,111
88007,154
88008,320
88009,88
88010,493
88011,298
88012,614
88013,85
88014,492
88015,863
88016,94
88017,280
88018,201
88019,1277
88020,870
88021,100
88022,276
88023,290
88024,90
88025,692
88026,532
88027,617
88028,150
88029,686
88030,71
88031,275
88032,494
88033,696
88034,295
88035,516
88036,290
88037,750
88038,111
88039,286
88040,482
88041,434
88042,121
88043,864
88044,425
88045,252
88046,92
88047,179
88048,489
88049,321
88050,297
88051,846
88052,452
88053,477
88054,286
88055,1055
88056,1073
88057,695
88058,99
88059,87
88060,898
88061,497
88062,342
88063,278
88064,1641
88065,455
88066,498
88067,283
88068,505
88069,66
88070,303
88071,298
88072,875
88073,683
88074,504
88075,88
88076,212
88077,297
88078,1250
88079,286
88080,698
88081,273
88082,390
88083,491
88084,91
88085,687
88086,81
88087,247
88088,246
88089,90
88090,95
88091,252
88092,253
88093,499
88094,297
88095,299
88096,631
88097,105
88098,386
88099,314
88100,86
88101,630
88102,80
88103,102
88104,85
88105,117
88106,91
88107,852
88108,111
88109,88
88110,284
88111,85
88112,310
88113,91
88114,1458
88115,492
88116,300
88117,93
88118,333
88119,124
88120,880
88121,88
88122,234
88123,116
88124,98
88125,87
88126,490
88127,103
88128,553
88129,493
88130,293
88131,274
88132,296
88133,78
88134,441
88135,1247
88136,92
88137,89
88138,463
88139,320
88140,119
88141,440
88142,678
88143,158
88144,281
88145,757
88146,483
88147,273
88148,147
88149,1078
88150,478
88151,87
88152,895
88153,487
88154,278
88155,324
88156,129
88157,539
88158,1094
88159,538
88160,460
88161,1491
88162,286
88163,139
88164,348
88165,659
88166,660
88167,691
88168,298
88169,221
88170,494
88171,462
88172,98
88173,279
88174,316
88175,88
88176,285
88177,296
88178,142
88179,1284
88180,103
88181,483
88182,882
88183,78
88184,283
88185,302
88186,230
88187,476
88188,481
88189,89
88190,636
88191,294
88192,166
88193,859
88194,94
88195,159
88196,462
88197,494
88198,224
88199,374
88200,109
88201,683
88202,144
88203,90
88204,287
88205,289
88206,299
88207,887
88208,490
88209,909
88210,371
88211,551
88212,110
88213,869
88214,1225
88215,1292
88216,291
88217,94
88218,295
88219,165
88220,86
88221,295
88222,71
88223,274
88224,460
88225,268
88226,275
88227,100
88228,127
88229,487
88230,98
88231,436
88232,544
88233,697
88234,387
88235,94
88236,681
88237,238
88238,490
88239,94
88240,288
88241,301
88242,116
88243,275
88244,471
88245,264
88246,79
88247,97
88248,99
88249,97
88250,1103
88251,808
88252,661
88253,936
88254,2525
88255,95
88256,285
88257,724
88258,298
88259,115
88260,74
88261,102
88262,495
88263,898
88264,465
88265,689
88266,636
88267,697
88268,249
88269,133
88270,365
88271,96
88272,332
88273,81
88274,93
88275,494
88276,492
88277,312
88278,118
88279,102
88280,434
88281,652
88282,121
88283,263
88284,818
88285,105
88286,881
88287,1016
88288,308
88289,507
88290,903
88291,291
88292,295
88293,87
88294,307
88295,505
88296,289
88297,849
88298,323
88299,485
88300,281
88301,289
88302,657
88303,98
88304,83
88305,484
88306,496
88307,297
88308,1042
88309,132
88310,734
88311,921
88312,90
88313,99
88314,91
88315,344
88316,486
88317,82
88318,98
88319,98
88320,132
88321,319
88322,87
88323,285
88324,481
88325,297
88326,422
88327,674
88328,128
88329,493
88330,476
88331,311
88332,266
88333,263
88334,263
88335,292
88336,534
88337,764
88338,148
88339,289
88340,1144
88341,287
88342,699
88343,83
88344,495
88345,252
88346,738
88347,96
88348,141
88349,478
88350,1057
88351,449
88352,161
88353,156
88354,85
88355,297
88356,94
88357,107
88358,1087
88359,495
88360,298
88361,278
88362,531
88363,81
88364,296
88365,729
88366,618
88367,679
88368,669
88369,564
88370,518
88371,427
88372,126
88373,533
88374,493
88375,298
88376,145
88377,249
88378,506
88379,241
88380,277
88381,497
88382,145
88383,87
88384,319
88385,62
88386,695
88387,546
88388,96
88389,288
88390,1498
88391,119
88392,93
88393,676
88394,139
88395,489
88396,1073
88397,296
88398,244
88399,473
88400,314
88401,234
88402,154
88403,496
88404,276
88405,706
88406,94
88407,92
88408,298
88409,691
88410,85
88411,297
88412,467
88413,496
88414,425
88415,888
88416,183
88417,412
88418,692
88419,77
88420,454
88421,295
88422,276
88423,668
88424,111
88425,371
88426,280
88427,93
88428,289
88429,1306
88430,99
88431,70
88432,96
88433,835
88434,687
88435,1052
88436,272
88437,545
88438,134
88439,284
88440,99
88441,495
88442,249
88443,293
88444,353
88445,90
88446,324
88447,114
88448,299
88449,892
88450,433
88451,683
88452,289
88453,387
88454,891
88455,405
88456,141
88457,270
88458,899
88459,107
88460,90
88461,357
88462,253
88463,483
88464,1488
88465,227
88466,258
88467,98
88468,520
88469,276
88470,294
88471,99
88472,183
88473,97
88474,83
88475,92
88476,96
88477,464
88478,95
88479,301
88480,493
88481,77
88482,287
88483,131
88484,318
88485,90
88486,452
88487,278
88488,491
88489,311
88490,501
88491,896
88492,98
88493,1425
88494,485
88495,289
88496,296
88497,492
88498,489
88499,491
88500,314
88501,815
88502,315
88503,678
88504,299
88505,185
88506,673
88507,1118
88508,419
88509,265
88510,731
88511,694
88512,697
88513,96
88514,1269
88515,296
88516,79
88517,270
88518,686
88519,285
88520,88
88521,270
88522,98
88523,235
88524,295
88525,96
88526,299
88527,311
88528,281
88529,391
88530,290
88531,72
88532,692
88533,132
88534,744
88535,299
88536,99
88537,495
88538,90
88539,113
88540,669
88541,611
88542,896
88543,90
88544,271
88545,692
88546,102
88547,674
88548,275
88549,331
88550,118
88551,162
88552,497
88553,258
88554,265
88555,691
88556,135
88557,299
88558,182
88559,291
88560,88
88561,685
88562,371
88563,104
88564,339
88565,519
88566,99
88567,496
88568,119
88569,296
88570,407
88571,286
88572,296
88573,693
88574,426
88575,376
88576,96
88577,660
88578,872
88579,274
88580,885
88581,345
88582,329
88583,85
88584,1483
88585,304
88586,310
88587,466
88588,110
88589,1495
88590,332
88591,122
88592,85
88593,298
88594,164
88595,182
88596,304
88597,106
88598,255
88599,97
88600,492
88601,281
88602,105
88603,162
88604,483
88605,113
88606,95
88607,484
88608,141
88609,881
88610,308
88611,92
88612,357
88613,273
88614,648
88615,413
88616,285
88617,290
88618,1486
88619,235
88620,284
88621,260
88622,666
88623,96
88624,313
88625,66
88626,899
88627,118
88628,99
88629,254
88630,96
88631,1095
88632,549
88633,489
88634,489
88635,495
88636,489
88637,1694
88638,491
88639,76
88640,831
88641,1103
88642,84
88643,85
88644,297
88645,288
88646,299
88647,496
88648,675
88649,282
88650,891
88651,102
88652,137
88653,333
88654,97
88655,504
88656,278
88657,274
88658,135
88659,107
88660,428
88661,537
88662,274
88663,164
88664,296
88665,493
88666,183
88667,209
88668,173
88669,283
88670,99
88671,155
88672,623
88673,179
88674,99
88675,185
88676,901
88677,233
88678,584
88679,486
88680,88
88681,246
88682,144
88683,273
88684,450
88685,132
88686,290
88687,287
88688,452
88689,497
88690,90
88691,236
88692,842
88693,610
88694,471
88695,300
88696,1050
88697,496
88698,696
88699,230
88700,136
88701,117
88702,383
88703,445
88704,483
88705,85
88706,187
88707,493
88708,1242
88709,1271
88710,489
88711,528
88712,103
88713,478
88714,497
88715,699
88716,503
88717,87
88718,299
88719,110
88720,93
88721,425
88722,918
88723,431
88724,94
88725,124
88726,370
88727,497
88728,660
88729,519
88730,487
88731,898
88732,628
88733,184
88734,1241
88735,544
88736,118
88737,424
88738,121
88739,76
88740,1092
88741,118
88742,896
88743,231
88744,485
88745,98
88746,484
88747,288
88748,298
88749,709
88750,52
88751,1053
88752,804
88753,72
88754,697
88755,97
88756,93
88757,330
88758,494
88759,291
88760,76
88761,227
88762,1095
88763,182
88764,176
88765,893
88766,83
88767,308
88768,329
88769,253
88770,1092
88771,480
88772,173
88773,352
88774,143
88775,282
88776,472
88777,292
88778,497
88779,443
88780,159
88781,295
88782,246
88783,299
88784,94
88785,719
88786,302
88787,483
88788,295
88789,472
88790,1285
88791,97
88792,260
88793,234
88794,119
88795,81
